0.685000	0.750000	-0.303421	0.059087	-0.000000	0.210283	0.000000	0.199015	0.199015	-0.187319	-0.000000	-0.105146	-0.105146	0.000000	0.000000	
0.695000	0.750000	-0.319410	0.057740	-0.000000	0.221426	0.000000	0.209783	0.209783	-0.186988	-0.000000	-0.105326	-0.105326	0.000000	0.000000	
0.705000	0.750000	-0.335331	0.056322	-0.000000	0.232531	0.000000	0.220554	0.220554	-0.186623	-0.000000	-0.105513	-0.105513	0.000000	0.000000	
0.715000	0.750000	-0.351182	0.054832	-0.000000	0.243595	0.000000	0.231326	0.231326	-0.186223	-0.000000	-0.105709	-0.105709	0.000000	0.000000	
0.725000	0.750000	-0.366959	0.053270	-0.000000	0.254617	0.000000	0.242100	0.242100	-0.185785	-0.000000	-0.105911	-0.105911	0.000000	0.000000	
0.735000	0.750000	-0.382657	0.051638	-0.000000	0.265592	0.000000	0.252876	0.252876	-0.185307	0.000000	-0.106121	-0.106121	0.000000	0.000000	
0.745000	0.750000	-0.398273	0.049934	-0.000000	0.276519	0.000000	0.263655	0.263655	-0.184787	0.000000	-0.106339	-0.106339	0.000000	0.000000	
0.755000	0.750000	-0.413802	0.048160	-0.000000	0.287395	0.000000	0.274437	0.274437	-0.184221	0.000000	-0.106564	-0.106564	0.000000	0.000000	
0.765000	0.750000	-0.429241	0.046315	-0.000000	0.298217	0.000000	0.285221	0.285221	-0.183607	0.000000	-0.106798	-0.106798	0.000000	0.000000	
0.775000	0.750000	-0.444585	0.044401	-0.000000	0.308981	0.000000	0.296009	0.296009	-0.182943	0.000000	-0.107039	-0.107039	0.000000	0.000000	
0.785000	0.750000	-0.459831	0.042419	-0.000000	0.319685	0.000000	0.306801	0.306801	-0.182226	0.000000	-0.107289	-0.107289	0.000000	0.000000	
0.795000	0.750000	-0.474973	0.040368	-0.000000	0.330325	0.000000	0.317598	0.317598	-0.181453	0.000000	-0.107548	-0.107548	0.000000	0.000000	
0.805000	0.750000	-0.490009	0.038251	-0.000000	0.340898	0.000000	0.328399	0.328399	-0.180622	0.000000	-0.107817	-0.107817	0.000000	0.000000	
0.815000	0.750000	-0.504933	0.036067	-0.000000	0.351401	0.000000	0.339206	0.339206	-0.179730	0.000000	-0.108096	-0.108096	0.000000	0.000000	
0.825000	0.750000	-0.519741	0.033818	-0.000000	0.361830	0.000000	0.350020	0.350020	-0.178774	0.000000	-0.108387	-0.108387	0.000000	0.000000	
0.835000	0.750000	-0.534429	0.031506	-0.000000	0.372182	0.000000	0.360842	0.360842	-0.177752	0.000000	-0.108689	-0.108689	0.000000	0.000000	
0.845000	0.750000	-0.548992	0.029132	-0.000000	0.382453	0.000000	0.371672	0.371672	-0.176660	0.000000	-0.109005	-0.109005	0.000000	0.000000	
0.855000	0.750000	-0.563426	0.026697	-0.000000	0.392640	0.000000	0.382513	0.382513	-0.175496	0.000000	-0.109336	-0.109336	0.000000	0.000000	
0.865000	0.750000	-0.577727	0.024204	-0.000000	0.402738	0.000000	0.393365	0.393365	-0.174257	0.000000	-0.109682	-0.109682	0.000000	0.000000	
0.875000	0.750000	-0.591889	0.021655	-0.000000	0.412743	-0.000000	0.404230	0.404230	-0.172939	0.000000	-0.110047	-0.110047	0.000000	0.000000	
0.885000	0.750000	-0.605907	0.019051	-0.000000	0.422652	-0.000000	0.415110	0.415110	-0.171542	0.000000	-0.110431	-0.110431	0.000000	0.000000	
0.895000	0.750000	-0.619776	0.016397	-0.000000	0.432461	-0.000000	0.426007	0.426007	-0.170062	0.000000	-0.110837	-0.110837	0.000000	0.000000	
0.905000	0.750000	-0.633489	0.013695	-0.000000	0.442164	-0.000000	0.436923	0.436923	-0.168498	0.000000	-0.111267	-0.111267	0.000000	0.000000	
0.915000	0.750000	-0.647037	0.010953	-0.000000	0.451756	-0.000000	0.447861	0.447861	-0.166850	0.000000	-0.111725	-0.111725	0.000000	0.000000	
0.925000	0.750000	-0.660407	0.008180	-0.000000	0.461231	-0.000000	0.458821	0.458821	-0.165121	0.000000	-0.112213	-0.112213	0.000000	0.000000	
0.935000	0.750000	-0.673577	0.005391	-0.000000	0.470579	-0.000000	0.469806	0.469806	-0.163321	0.000000	-0.112738	-0.112738	0.000000	0.000000	
0.945000	0.750000	-0.686510	0.002615	-0.000000	0.479787	-0.000000	0.480813	0.480813	-0.161472	0.000000	-0.113309	-0.113309	0.000000	0.000000	
0.955000	0.750000	-0.699132	-0.000090	-0.000000	0.488831	-0.000000	0.491830	0.491830	-0.159620	0.000000	-0.113946	-0.113946	0.000000	0.000000	
0.965000	0.750000	-0.711307	-0.002620	-0.000000	0.497669	-0.000000	0.502819	0.502819	-0.157864	0.000000	-0.114697	-0.114697	0.000000	0.000000	
0.975000	0.750000	-0.722764	-0.004764	-0.000000	0.506222	-0.000000	0.513679	0.513679	-0.156402	0.000000	-0.115679	-0.115679	0.000000	0.000000	
0.985000	0.750000	-0.732969	-0.006109	-0.000000	0.514333	-0.000000	0.524132	0.524132	-0.155633	0.000000	-0.117190	-0.117190	0.000000	0.000000	
0.995000	0.750000	-0.740869	-0.005842	-0.000000	0.521697	-0.000000	0.533436	0.533436	-0.156359	0.000000	-0.120015	-0.120015	0.000000	0.000000	
